Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Aleksi TAPPER,,Ilca 7,40.0,0,GERAL,134,,349.0,293.0,World Championship 2018,5
Aleksi TAPPER,,Ilca 7,43.0,0,GERAL,134,,349.0,293.0,World Championship 2018,6
Aleksi TAPPER,,Ilca 7,21.0,0,BRONZE,134,,349.0,293.0,World Championship 2018,7
Aleksi TAPPER,,Ilca 7,56.0,1,BRONZE,134,BFD,349.0,293.0,World Championship 2018,8
Aleksi TAPPER,,Ilca 7,25.0,0,BRONZE,134,,349.0,293.0,World Championship 2018,9
Aleksi TAPPER,,Ilca 7,24.0,0,BRONZE,134,STP,349.0,293.0,World Championship 2018,10
Valeriy KUDRYASHOV,,Ilca 7,27.0,0,GERAL,135,,344.0,296.0,World Championship 2018,1
Valeriy KUDRYASHOV,,Ilca 7,48.0,1,GERAL,135,,344.0,296.0,World Championship 2018,2
Valeriy KUDRYASHOV,,Ilca 7,34.0,0,GERAL,135,,344.0,296.0,World Championship 2018,3
Valeriy KUDRYASHOV,,Ilca 7,44.0,0,GERAL,135,,344.0,296.0,World Championship 2018,4
Valeriy KUDRYASHOV,,Ilca 7,44.0,0,GERAL,135,,344.0,296.0,World Championship 2018,5
Valeriy KUDRYASHOV,,Ilca 7,37.0,0,GERAL,135,,344.0,296.0,World Championship 2018,6
Valeriy KUDRYASHOV,,Ilca 7,37.0,0,BRONZE,135,,344.0,296.0,World Championship 2018,7
Valeriy KUDRYASHOV,,Ilca 7,27.0,0,BRONZE,135,,344.0,296.0,World Championship 2018,8
Valeriy KUDRYASHOV,,Ilca 7,30.0,0,BRONZE,135,,344.0,296.0,World Championship 2018,9
Valeriy KUDRYASHOV,,Ilca 7,16.0,0,BRONZE,135,,344.0,296.0,World Championship 2018,10
Nicolas ROLAZ,,Ilca 7,47.0,0,GERAL,136,,354.0,298.0,World Championship 2018,1
Nicolas ROLAZ,,Ilca 7,40.0,0,GERAL,136,,354.0,298.0,World Championship 2018,2
Nicolas ROLAZ,,Ilca 7,22.0,0,GERAL,136,,354.0,298.0,World Championship 2018,3
Nicolas ROLAZ,,Ilca 7,31.0,0,GERAL,136,,354.0,298.0,World Championship 2018,4
Nicolas ROLAZ,,Ilca 7,42.0,0,GERAL,136,,354.0,298.0,World Championship 2018,5
Nicolas ROLAZ,,Ilca 7,42.0,0,GERAL,136,,354.0,298.0,World Championship 2018,6
Nicolas ROLAZ,,Ilca 7,35.0,0,BRONZE,136,,354.0,298.0,World Championship 2018,7
Nicolas ROLAZ,,Ilca 7,56.0,1,BRONZE,136,BFD,354.0,298.0,World Championship 2018,8
Nicolas ROLAZ,,Ilca 7,20.0,0,BRONZE,136,,354.0,298.0,World Championship 2018,9
Nicolas ROLAZ,,Ilca 7,19.0,0,BRONZE,136,,354.0,298.0,World Championship 2018,10
Luc CHEVRIER,,Ilca 7,37.0,0,GERAL,137,,348.0,299.0,World Championship 2018,1
Luc CHEVRIER,,Ilca 7,49.0,1,GERAL,137,,348.0,299.0,World Championship 2018,2
Luc CHEVRIER,,Ilca 7,39.0,0,GERAL,137,,348.0,299.0,World Championship 2018,3
Luc CHEVRIER,,Ilca 7,38.0,0,GERAL,137,,348.0,299.0,World Championship 2018,4
Luc CHEVRIER,,Ilca 7,44.0,0,GERAL,137,,348.0,299.0,World Championship 2018,5
Luc CHEVRIER,,Ilca 7,48.0,0,GERAL,137,,348.0,299.0,World Championship 2018,6
Luc CHEVRIER,,Ilca 7,19.0,0,BRONZE,137,,348.0,299.0,World Championship 2018,7
Luc CHEVRIER,,Ilca 7,5.0,0,BRONZE,137,,348.0,299.0,World Championship 2018,8
Luc CHEVRIER,,Ilca 7,40.0,0,BRONZE,137,,348.0,299.0,World Championship 2018,9
Luc CHEVRIER,,Ilca 7,29.0,0,BRONZE,137,,348.0,299.0,World Championship 2018,10
Nooa Henrik LAUKKANEN,,Ilca 7,49.0,0,GERAL,138,,355.0,299.0,World Championship 2018,1
Nooa Henrik LAUKKANEN,,Ilca 7,48.0,0,GERAL,138,,355.0,299.0,World Championship 2018,2
Nooa Henrik LAUKKANEN,,Ilca 7,23.0,0,GERAL,138,,355.0,299.0,World Championship 2018,3
Nooa Henrik LAUKKANEN,,Ilca 7,39.0,0,GERAL,138,,355.0,299.0,World Championship 2018,4
Nooa Henrik LAUKKANEN,,Ilca 7,19.0,0,GERAL,138,,355.0,299.0,World Championship 2018,5
Nooa Henrik LAUKKANEN,,Ilca 7,31.0,0,GERAL,138,STP,355.0,299.0,World Championship 2018,6
Nooa Henrik LAUKKANEN,,Ilca 7,34.0,0,BRONZE,138,,355.0,299.0,World Championship 2018,7
Nooa Henrik LAUKKANEN,,Ilca 7,56.0,1,BRONZE,138,BFD,355.0,299.0,World Championship 2018,8
Nooa Henrik LAUKKANEN,,Ilca 7,32.0,0,BRONZE,138,,355.0,299.0,World Championship 2018,9
Nooa Henrik LAUKKANEN,,Ilca 7,24.0,0,BRONZE,138,,355.0,299.0,World Championship 2018,10
Martis PAJARSKAS,,Ilca 7,41.0,0,GERAL,139,,356.0,300.0,World Championship 2018,1
Martis PAJARSKAS,,Ilca 7,52.0,0,GERAL,139,,356.0,300.0,World Championship 2018,2
Martis PAJARSKAS,,Ilca 7,43.0,0,GERAL,139,,356.0,300.0,World Championship 2018,3
Martis PAJARSKAS,,Ilca 7,53.0,0,GERAL,139,,356.0,300.0,World Championship 2018,4
Martis PAJARSKAS,,Ilca 7,28.0,0,GERAL,139,,356.0,300.0,World Championship 2018,5
Martis PAJARSKAS,,Ilca 7,28.0,0,GERAL,139,,356.0,300.0,World Championship 2018,6
Martis PAJARSKAS,,Ilca 7,4.0,0,BRONZE,139,,356.0,300.0,World Championship 2018,7
Martis PAJARSKAS,,Ilca 7,25.0,0,BRONZE,139,,356.0,300.0,World Championship 2018,8
Martis PAJARSKAS,,Ilca 7,26.0,0,BRONZE,139,,356.0,300.0,World Championship 2018,9
Martis PAJARSKAS,,Ilca 7,56.0,1,BRONZE,139,DNC,356.0,300.0,World Championship 2018,10
Mehmet Duran DINÇ,,Ilca 7,46.0,0,GERAL,140,,367.0,311.0,World Championship 2018,1
Mehmet Duran DINÇ,,Ilca 7,46.0,0,GERAL,140,,367.0,311.0,World Championship 2018,2
Mehmet Duran DINÇ,,Ilca 7,20.0,0,GERAL,140,,367.0,311.0,World Championship 2018,3
Mehmet Duran DINÇ,,Ilca 7,38.0,0,GERAL,140,,367.0,311.0,World Championship 2018,4
Mehmet Duran DINÇ,,Ilca 7,25.0,0,GERAL,140,,367.0,311.0,World Championship 2018,5
Mehmet Duran DINÇ,,Ilca 7,56.0,1,GERAL,140,UFD,367.0,311.0,World Championship 2018,6
Mehmet Duran DINÇ,,Ilca 7,24.0,0,BRONZE,140,,367.0,311.0,World Championship 2018,7
Mehmet Duran DINÇ,,Ilca 7,23.0,0,BRONZE,140,,367.0,311.0,World Championship 2018,8
Mehmet Duran DINÇ,,Ilca 7,33.0,0,BRONZE,140,,367.0,311.0,World Championship 2018,9
Mehmet Duran DINÇ,,Ilca 7,56.0,0,BRONZE,140,BFD,367.0,311.0,World Championship 2018,10
Ao HIGUCHI,,Ilca 7,44.0,0,GERAL,141,,368.0,312.0,World Championship 2018,1
Ao HIGUCHI,,Ilca 7,51.0,0,GERAL,141,,368.0,312.0,World Championship 2018,2
Ao HIGUCHI,,Ilca 7,49.0,0,GERAL,141,,368.0,312.0,World Championship 2018,3
Ao HIGUCHI,,Ilca 7,40.0,0,GERAL,141,,368.0,312.0,World Championship 2018,4
Ao HIGUCHI,,Ilca 7,46.0,0,GERAL,141,,368.0,312.0,World Championship 2018,5
Ao HIGUCHI,,Ilca 7,6.0,0,GERAL,141,,368.0,312.0,World Championship 2018,6
Ao HIGUCHI,,Ilca 7,15.0,0,BRONZE,141,,368.0,312.0,World Championship 2018,7
Ao HIGUCHI,,Ilca 7,8.0,0,BRONZE,141,,368.0,312.0,World Championship 2018,8
Ao HIGUCHI,,Ilca 7,53.0,0,BRONZE,141,,368.0,312.0,World Championship 2018,9
Ao HIGUCHI,,Ilca 7,56.0,1,BRONZE,141,BFD,368.0,312.0,World Championship 2018,10
Scott RASMUSSEN,,Ilca 7,53.0,0,GERAL,142,,369.0,313.0,World Championship 2018,1
Scott RASMUSSEN,,Ilca 7,56.0,1,GERAL,142,DNF,369.0,313.0,World Championship 2018,2
Scott RASMUSSEN,,Ilca 7,53.0,0,GERAL,142,,369.0,313.0,World Championship 2018,3
Scott RASMUSSEN,,Ilca 7,51.0,0,GERAL,142,,369.0,313.0,World Championship 2018,4
Scott RASMUSSEN,,Ilca 7,24.0,0,GERAL,142,,369.0,313.0,World Championship 2018,5
Scott RASMUSSEN,,Ilca 7,46.0,0,GERAL,142,,369.0,313.0,World Championship 2018,6
Scott RASMUSSEN,,Ilca 7,36.0,0,BRONZE,142,,369.0,313.0,World Championship 2018,7
Scott RASMUSSEN,,Ilca 7,15.0,0,BRONZE,142,,369.0,313.0,World Championship 2018,8
Scott RASMUSSEN,,Ilca 7,7.0,0,BRONZE,142,,369.0,313.0,World Championship 2018,9
Scott RASMUSSEN,,Ilca 7,28.0,0,BRONZE,142,,369.0,313.0,World Championship 2018,10
Giovanni SACCOMANI,,Ilca 7,51.0,0,GERAL,143,,366.0,313.0,World Championship 2018,1
Giovanni SACCOMANI,,Ilca 7,41.0,0,GERAL,143,,366.0,313.0,World Championship 2018,2
Giovanni SACCOMANI,,Ilca 7,44.0,0,GERAL,143,,366.0,313.0,World Championship 2018,3
Giovanni SACCOMANI,,Ilca 7,53.0,1,GERAL,143,,366.0,313.0,World Championship 2018,4
Giovanni SACCOMANI,,Ilca 7,27.0,0,GERAL,143,,366.0,313.0,World Championship 2018,5
Giovanni SACCOMANI,,Ilca 7,49.0,0,GERAL,143,,366.0,313.0,World Championship 2018,6
Giovanni SACCOMANI,,Ilca 7,44.0,0,BRONZE,143,,366.0,313.0,World Championship 2018,7
Giovanni SACCOMANI,,Ilca 7,13.0,0,BRONZE,143,,366.0,313.0,World Championship 2018,8
Giovanni SACCOMANI,,Ilca 7,24.0,0,BRONZE,143,,366.0,313.0,World Championship 2018,9
Giovanni SACCOMANI,,Ilca 7,20.0,0,BRONZE,143,,366.0,313.0,World Championship 2018,10
Chusitt PUNJAMALA,,Ilca 7,37.0,0,GERAL,144,,376.0,320.0,World Championship 2018,1
Chusitt PUNJAMALA,,Ilca 7,41.0,0,GERAL,144,,376.0,320.0,World Championship 2018,2
Chusitt PUNJAMALA,,Ilca 7,47.0,0,GERAL,144,,376.0,320.0,World Championship 2018,3
Chusitt PUNJAMALA,,Ilca 7,56.0,1,GERAL,144,BFD,376.0,320.0,World Championship 2018,4
Chusitt PUNJAMALA,,Ilca 7,49.0,0,GERAL,144,,376.0,320.0,World Championship 2018,5
Chusitt PUNJAMALA,,Ilca 7,47.0,0,GERAL,144,,376.0,320.0,World Championship 2018,6
Chusitt PUNJAMALA,,Ilca 7,2.0,0,BRONZE,144,,376.0,320.0,World Championship 2018,7
Chusitt PUNJAMALA,,Ilca 7,56.0,0,BRONZE,144,BFD,376.0,320.0,World Championship 2018,8
Chusitt PUNJAMALA,,Ilca 7,28.0,0,BRONZE,144,,376.0,320.0,World Championship 2018,9
Chusitt PUNJAMALA,,Ilca 7,13.0,0,BRONZE,144,,376.0,320.0,World Championship 2018,10
Malcolm Benn SMITH,,Ilca 7,48.0,0,GERAL,145,,374.0,322.0,World Championship 2018,1
Malcolm Benn SMITH,,Ilca 7,52.0,1,GERAL,145,,374.0,322.0,World Championship 2018,2
Malcolm Benn SMITH,,Ilca 7,42.0,0,GERAL,145,,374.0,322.0,World Championship 2018,3
Malcolm Benn SMITH,,Ilca 7,47.0,0,GERAL,145,,374.0,322.0,World Championship 2018,4
Malcolm Benn SMITH,,Ilca 7,43.0,0,GERAL,145,,374.0,322.0,World Championship 2018,5
Malcolm Benn SMITH,,Ilca 7,49.0,0,GERAL,145,,374.0,322.0,World Championship 2018,6
Malcolm Benn SMITH,,Ilca 7,25.0,0,BRONZE,145,,374.0,322.0,World Championship 2018,7
Malcolm Benn SMITH,,Ilca 7,16.0,0,BRONZE,145,,374.0,322.0,World Championship 2018,8
Malcolm Benn SMITH,,Ilca 7,15.0,0,BRONZE,145,,374.0,322.0,World Championship 2018,9
Malcolm Benn SMITH,,Ilca 7,37.0,0,BRONZE,145,STP,374.0,322.0,World Championship 2018,10
Rodney GOVINDEN,,Ilca 7,26.0,0,GERAL,146,,387.0,331.0,World Championship 2018,1
Rodney GOVINDEN,,Ilca 7,37.0,0,GERAL,146,,387.0,331.0,World Championship 2018,2
Rodney GOVINDEN,,Ilca 7,53.0,0,GERAL,146,,387.0,331.0,World Championship 2018,3
Rodney GOVINDEN,,Ilca 7,35.0,0,GERAL,146,,387.0,331.0,World Championship 2018,4
Rodney GOVINDEN,,Ilca 7,42.0,0,GERAL,146,,387.0,331.0,World Championship 2018,5
Rodney GOVINDEN,,Ilca 7,47.0,0,GERAL,146,,387.0,331.0,World Championship 2018,6
Rodney GOVINDEN,,Ilca 7,20.0,0,BRONZE,146,,387.0,331.0,World Championship 2018,7
Rodney GOVINDEN,,Ilca 7,21.0,0,BRONZE,146,,387.0,331.0,World Championship 2018,8
Rodney GOVINDEN,,Ilca 7,50.0,0,BRONZE,146,,387.0,331.0,World Championship 2018,9
Rodney GOVINDEN,,Ilca 7,56.0,1,BRONZE,146,DNC,387.0,331.0,World Championship 2018,10
Juan Ignacio PEREZ SOLTERO,,Ilca 7,33.0,0,GERAL,147,,411.0,355.0,World Championship 2018,1
Juan Ignacio PEREZ SOLTERO,,Ilca 7,50.0,0,GERAL,147,,411.0,355.0,World Championship 2018,2
Juan Ignacio PEREZ SOLTERO,,Ilca 7,50.0,0,GERAL,147,,411.0,355.0,World Championship 2018,3
Juan Ignacio PEREZ SOLTERO,,Ilca 7,33.0,0,GERAL,147,,411.0,355.0,World Championship 2018,4
Juan Ignacio PEREZ SOLTERO,,Ilca 7,30.0,0,GERAL,147,,411.0,355.0,World Championship 2018,5
Juan Ignacio PEREZ SOLTERO,,Ilca 7,46.0,0,GERAL,147,,411.0,355.0,World Championship 2018,6
Juan Ignacio PEREZ SOLTERO,,Ilca 7,43.0,0,BRONZE,147,,411.0,355.0,World Championship 2018,7
Juan Ignacio PEREZ SOLTERO,,Ilca 7,56.0,1,BRONZE,147,BFD,411.0,355.0,World Championship 2018,8
Juan Ignacio PEREZ SOLTERO,,Ilca 7,31.0,0,BRONZE,147,,411.0,355.0,World Championship 2018,9
Juan Ignacio PEREZ SOLTERO,,Ilca 7,39.0,0,BRONZE,147,,411.0,355.0,World Championship 2018,10
Norman STRUTHERS,,Ilca 7,54.0,0,GERAL,148,,412.0,356.0,World Championship 2018,1
Norman STRUTHERS,,Ilca 7,36.0,0,GERAL,148,,412.0,356.0,World Championship 2018,2
Norman STRUTHERS,,Ilca 7,41.0,0,GERAL,148,,412.0,356.0,World Championship 2018,3
Norman STRUTHERS,,Ilca 7,42.0,0,GERAL,148,,412.0,356.0,World Championship 2018,4
Norman STRUTHERS,,Ilca 7,52.0,0,GERAL,148,,412.0,356.0,World Championship 2018,5
Norman STRUTHERS,,Ilca 7,46.0,0,GERAL,148,,412.0,356.0,World Championship 2018,6
Norman STRUTHERS,,Ilca 7,41.0,0,BRONZE,148,,412.0,356.0,World Championship 2018,7
Norman STRUTHERS,,Ilca 7,56.0,1,BRONZE,148,BFD,412.0,356.0,World Championship 2018,8
Norman STRUTHERS,,Ilca 7,18.0,0,BRONZE,148,,412.0,356.0,World Championship 2018,9
Norman STRUTHERS,,Ilca 7,26.0,0,BRONZE,148,,412.0,356.0,World Championship 2018,10
Tarkan BOLAT,,Ilca 7,54.0,1,GERAL,149,,412.0,358.0,World Championship 2018,1
Tarkan BOLAT,,Ilca 7,53.0,0,GERAL,149,,412.0,358.0,World Championship 2018,2
Tarkan BOLAT,,Ilca 7,52.0,0,GERAL,149,,412.0,358.0,World Championship 2018,3
Tarkan BOLAT,,Ilca 7,50.0,0,GERAL,149,,412.0,358.0,World Championship 2018,4
Tarkan BOLAT,,Ilca 7,52.0,0,GERAL,149,,412.0,358.0,World Championship 2018,5
Tarkan BOLAT,,Ilca 7,50.0,0,GERAL,149,,412.0,358.0,World Championship 2018,6
Tarkan BOLAT,,Ilca 7,33.0,0,BRONZE,149,,412.0,358.0,World Championship 2018,7
Tarkan BOLAT,,Ilca 7,33.0,0,BRONZE,149,,412.0,358.0,World Championship 2018,8
Tarkan BOLAT,,Ilca 7,1.0,0,BRONZE,149,,412.0,358.0,World Championship 2018,9
Tarkan BOLAT,,Ilca 7,34.0,0,BRONZE,149,,412.0,358.0,World Championship 2018,10
Sigurd TVEIT,,Ilca 7,44.0,0,GERAL,150,STP,415.0,359.0,World Championship 2018,1
Sigurd TVEIT,,Ilca 7,47.0,0,GERAL,150,,415.0,359.0,World Championship 2018,2
Sigurd TVEIT,,Ilca 7,25.0,0,GERAL,150,,415.0,359.0,World Championship 2018,3
Sigurd TVEIT,,Ilca 7,46.0,0,GERAL,150,,415.0,359.0,World Championship 2018,4
Sigurd TVEIT,,Ilca 7,56.0,1,GERAL,150,DNF,415.0,359.0,World Championship 2018,5
Sigurd TVEIT,,Ilca 7,38.0,0,GERAL,150,STP,415.0,359.0,World Championship 2018,6
Sigurd TVEIT,,Ilca 7,42.0,0,BRONZE,150,,415.0,359.0,World Championship 2018,7
Sigurd TVEIT,,Ilca 7,10.0,0,BRONZE,150,,415.0,359.0,World Championship 2018,8
Sigurd TVEIT,,Ilca 7,51.0,0,BRONZE,150,,415.0,359.0,World Championship 2018,9
Sigurd TVEIT,,Ilca 7,56.0,0,BRONZE,150,DNC,415.0,359.0,World Championship 2018,10
Alec CVINAR,,Ilca 7,47.0,0,GERAL,151,,425.0,369.0,World Championship 2018,1
Alec CVINAR,,Ilca 7,50.0,0,GERAL,151,,425.0,369.0,World Championship 2018,2
Alec CVINAR,,Ilca 7,48.0,0,GERAL,151,,425.0,369.0,World Championship 2018,3
Alec CVINAR,,Ilca 7,45.0,0,GERAL,151,,425.0,369.0,World Championship 2018,4
Alec CVINAR,,Ilca 7,34.0,0,GERAL,151,,425.0,369.0,World Championship 2018,5
Alec CVINAR,,Ilca 7,39.0,0,GERAL,151,,425.0,369.0,World Championship 2018,6
Alec CVINAR,,Ilca 7,47.0,0,BRONZE,151,,425.0,369.0,World Championship 2018,7
Alec CVINAR,,Ilca 7,32.0,0,BRONZE,151,,425.0,369.0,World Championship 2018,8
Alec CVINAR,,Ilca 7,27.0,0,BRONZE,151,,425.0,369.0,World Championship 2018,9
Alec CVINAR,,Ilca 7,56.0,1,BRONZE,151,DNC,425.0,369.0,World Championship 2018,10
Ivo TODOROV,,Ilca 7,50.0,0,GERAL,152,,426.0,373.0,World Championship 2018,1
Ivo TODOROV,,Ilca 7,53.0,1,GERAL,152,,426.0,373.0,World Championship 2018,2
Ivo TODOROV,,Ilca 7,46.0,0,GERAL,152,,426.0,373.0,World Championship 2018,3
Ivo TODOROV,,Ilca 7,32.0,0,GERAL,152,,426.0,373.0,World Championship 2018,4
Ivo TODOROV,,Ilca 7,48.0,0,GERAL,152,,426.0,373.0,World Championship 2018,5
Ivo TODOROV,,Ilca 7,50.0,0,GERAL,152,,426.0,373.0,World Championship 2018,6
Ivo TODOROV,,Ilca 7,39.0,0,BRONZE,152,,426.0,373.0,World Championship 2018,7
Ivo TODOROV,,Ilca 7,37.0,0,BRONZE,152,,426.0,373.0,World Championship 2018,8
Ivo TODOROV,,Ilca 7,44.0,0,BRONZE,152,,426.0,373.0,World Championship 2018,9
Ivo TODOROV,,Ilca 7,27.0,0,BRONZE,152,,426.0,373.0,World Championship 2018,10
Tijn van der GULIK,,Ilca 7,53.0,0,GERAL,153,,432.0,376.0,World Championship 2018,1
Tijn van der GULIK,,Ilca 7,41.0,0,GERAL,153,,432.0,376.0,World Championship 2018,2
Tijn van der GULIK,,Ilca 7,49.0,0,GERAL,153,,432.0,376.0,World Championship 2018,3
Tijn van der GULIK,,Ilca 7,21.0,0,GERAL,153,,432.0,376.0,World Championship 2018,4
Tijn van der GULIK,,Ilca 7,50.0,0,GERAL,153,,432.0,376.0,World Championship 2018,5
Tijn van der GULIK,,Ilca 7,44.0,0,GERAL,153,,432.0,376.0,World Championship 2018,6
Tijn van der GULIK,,Ilca 7,56.0,1,BRONZE,153,DNC,432.0,376.0,World Championship 2018,7
Tijn van der GULIK,,Ilca 7,36.0,0,BRONZE,153,,432.0,376.0,World Championship 2018,8
Tijn van der GULIK,,Ilca 7,47.0,0,BRONZE,153,,432.0,376.0,World Championship 2018,9
Tijn van der GULIK,,Ilca 7,35.0,0,BRONZE,153,,432.0,376.0,World Championship 2018,10
Lucas BUENO,,Ilca 7,53.0,0,GERAL,154,STP,434.0,379.0,World Championship 2018,1
Lucas BUENO,,Ilca 7,49.0,0,GERAL,154,,434.0,379.0,World Championship 2018,2
Lucas BUENO,,Ilca 7,52.0,0,GERAL,154,,434.0,379.0,World Championship 2018,3
Lucas BUENO,,Ilca 7,47.0,0,GERAL,154,,434.0,379.0,World Championship 2018,4
Lucas BUENO,,Ilca 7,55.0,1,GERAL,154,,434.0,379.0,World Championship 2018,5
Lucas BUENO,,Ilca 7,51.0,0,GERAL,154,,434.0,379.0,World Championship 2018,6
Lucas BUENO,,Ilca 7,29.0,0,BRONZE,154,,434.0,379.0,World Championship 2018,7
Lucas BUENO,,Ilca 7,31.0,0,BRONZE,154,,434.0,379.0,World Championship 2018,8
Lucas BUENO,,Ilca 7,35.0,0,BRONZE,154,,434.0,379.0,World Championship 2018,9
Lucas BUENO,,Ilca 7,32.0,0,BRONZE,154,,434.0,379.0,World Championship 2018,10
Arthur BAUDET,,Ilca 7,43.0,0,GERAL,155,,441.0,385.0,World Championship 2018,1
Arthur BAUDET,,Ilca 7,51.0,0,GERAL,155,,441.0,385.0,World Championship 2018,2
Arthur BAUDET,,Ilca 7,38.0,0,GERAL,155,,441.0,385.0,World Championship 2018,3
Arthur BAUDET,,Ilca 7,51.0,0,GERAL,155,,441.0,385.0,World Championship 2018,4
Arthur BAUDET,,Ilca 7,53.0,0,GERAL,155,,441.0,385.0,World Championship 2018,5
Arthur BAUDET,,Ilca 7,48.0,0,GERAL,155,,441.0,385.0,World Championship 2018,6
Arthur BAUDET,,Ilca 7,23.0,0,BRONZE,155,,441.0,385.0,World Championship 2018,7
Arthur BAUDET,,Ilca 7,56.0,1,BRONZE,155,BFD,441.0,385.0,World Championship 2018,8
Arthur BAUDET,,Ilca 7,48.0,0,BRONZE,155,,441.0,385.0,World Championship 2018,9
Arthur BAUDET,,Ilca 7,30.0,0,BRONZE,155,,441.0,385.0,World Championship 2018,10
Ricards Toms ZVILNA,,Ilca 7,46.0,0,GERAL,156,,446.0,392.0,World Championship 2018,1
Ricards Toms ZVILNA,,Ilca 7,54.0,1,GERAL,156,,446.0,392.0,World Championship 2018,2
Ricards Toms ZVILNA,,Ilca 7,51.0,0,GERAL,156,,446.0,392.0,World Championship 2018,3
Ricards Toms ZVILNA,,Ilca 7,48.0,0,GERAL,156,,446.0,392.0,World Championship 2018,4
Ricards Toms ZVILNA,,Ilca 7,47.0,0,GERAL,156,,446.0,392.0,World Championship 2018,5
Ricards Toms ZVILNA,,Ilca 7,53.0,0,GERAL,156,,446.0,392.0,World Championship 2018,6
Ricards Toms ZVILNA,,Ilca 7,49.0,0,BRONZE,156,,446.0,392.0,World Championship 2018,7
Ricards Toms ZVILNA,,Ilca 7,24.0,0,BRONZE,156,,446.0,392.0,World Championship 2018,8
Ricards Toms ZVILNA,,Ilca 7,41.0,0,BRONZE,156,,446.0,392.0,World Championship 2018,9
Ricards Toms ZVILNA,,Ilca 7,33.0,0,BRONZE,156,,446.0,392.0,World Championship 2018,10
Waleed AL SHARSHANI,,Ilca 7,51.0,0,GERAL,157,,458.0,402.0,World Championship 2018,1
Waleed AL SHARSHANI,,Ilca 7,54.0,0,GERAL,157,,458.0,402.0,World Championship 2018,2
Waleed AL SHARSHANI,,Ilca 7,52.0,0,GERAL,157,,458.0,402.0,World Championship 2018,3
Waleed AL SHARSHANI,,Ilca 7,45.0,0,GERAL,157,,458.0,402.0,World Championship 2018,4
Waleed AL SHARSHANI,,Ilca 7,53.0,0,GERAL,157,,458.0,402.0,World Championship 2018,5
Waleed AL SHARSHANI,,Ilca 7,34.0,0,GERAL,157,,458.0,402.0,World Championship 2018,6
Waleed AL SHARSHANI,,Ilca 7,14.0,0,BRONZE,157,,458.0,402.0,World Championship 2018,7
Waleed AL SHARSHANI,,Ilca 7,56.0,1,BRONZE,157,BFD,458.0,402.0,World Championship 2018,8
Waleed AL SHARSHANI,,Ilca 7,43.0,0,BRONZE,157,,458.0,402.0,World Championship 2018,9
Waleed AL SHARSHANI,,Ilca 7,56.0,0,BRONZE,157,DNC,458.0,402.0,World Championship 2018,10
Benjamin PRIKRYL,,Ilca 7,42.0,0,GERAL,158,,460.0,404.0,World Championship 2018,1
Benjamin PRIKRYL,,Ilca 7,54.0,0,GERAL,158,,460.0,404.0,World Championship 2018,2
Benjamin PRIKRYL,,Ilca 7,43.0,0,GERAL,158,,460.0,404.0,World Championship 2018,3
Benjamin PRIKRYL,,Ilca 7,50.0,0,GERAL,158,,460.0,404.0,World Championship 2018,4
Benjamin PRIKRYL,,Ilca 7,51.0,0,GERAL,158,,460.0,404.0,World Championship 2018,5
Benjamin PRIKRYL,,Ilca 7,52.0,0,GERAL,158,,460.0,404.0,World Championship 2018,6
Benjamin PRIKRYL,,Ilca 7,38.0,0,BRONZE,158,,460.0,404.0,World Championship 2018,7
Benjamin PRIKRYL,,Ilca 7,29.0,0,BRONZE,158,,460.0,404.0,World Championship 2018,8
Benjamin PRIKRYL,,Ilca 7,45.0,0,BRONZE,158,,460.0,404.0,World Championship 2018,9
Benjamin PRIKRYL,,Ilca 7,56.0,1,BRONZE,158,DNC,460.0,404.0,World Championship 2018,10
Giacomo MUSONE,,Ilca 7,36.0,0,GERAL,159,,463.0,407.0,World Championship 2018,1
Giacomo MUSONE,,Ilca 7,38.0,0,GERAL,159,,463.0,407.0,World Championship 2018,2
Giacomo MUSONE,,Ilca 7,51.0,0,GERAL,159,,463.0,407.0,World Championship 2018,3
Giacomo MUSONE,,Ilca 7,48.0,0,GERAL,159,,463.0,407.0,World Championship 2018,4
Giacomo MUSONE,,Ilca 7,23.0,0,GERAL,159,,463.0,407.0,World Championship 2018,5
Giacomo MUSONE,,Ilca 7,43.0,0,GERAL,159,,463.0,407.0,World Championship 2018,6
Giacomo MUSONE,,Ilca 7,56.0,1,BRONZE,159,DNC,463.0,407.0,World Championship 2018,7
Giacomo MUSONE,,Ilca 7,56.0,0,BRONZE,159,DNC,463.0,407.0,World Championship 2018,8
Giacomo MUSONE,,Ilca 7,56.0,0,BRONZE,159,DNC,463.0,407.0,World Championship 2018,9
Giacomo MUSONE,,Ilca 7,56.0,0,BRONZE,159,DNC,463.0,407.0,World Championship 2018,10
Ilija MARKOVIĆ,,Ilca 7,52.0,0,GERAL,160,,467.0,411.0,World Championship 2018,1
Ilija MARKOVIĆ,,Ilca 7,50.0,0,GERAL,160,,467.0,411.0,World Championship 2018,2
Ilija MARKOVIĆ,,Ilca 7,55.0,0,GERAL,160,,467.0,411.0,World Championship 2018,3
Ilija MARKOVIĆ,,Ilca 7,48.0,0,GERAL,160,,467.0,411.0,World Championship 2018,4
Ilija MARKOVIĆ,,Ilca 7,46.0,0,GERAL,160,,467.0,411.0,World Championship 2018,5
Ilija MARKOVIĆ,,Ilca 7,51.0,0,GERAL,160,,467.0,411.0,World Championship 2018,6
